@4.1444#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.1554#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.1665#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.1779#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.1886#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.1999#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2110#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2226#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2334#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2449#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2561#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2670#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2782#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.2895#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3007#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3117#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3227#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3342#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3453#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3567#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3680#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3787#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.3897#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4012#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4123#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4234#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4346#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4459#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4569#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4679#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4792#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.4904#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5018#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5126#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5239#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5351#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5462#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5577#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5687#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5796#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.5907#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6022#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6134#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6250#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6355#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6469#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6585#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6691#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6803#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.6917#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7026#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7138#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7248#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7364#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7476#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7585#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7698#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7810#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.7920#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8032#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8143#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8255#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8369#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8481#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8591#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8701#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8813#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.8925#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9041#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9154#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9261#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9371#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9487#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9598#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9706#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9819#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@4.9931#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0042#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0158#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0267#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0379#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0489#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0603#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0712#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0824#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.0937#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1047#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1162#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1269#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1386#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1498#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1608#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1720#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1833#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.1942#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2053#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2166#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2279#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2388#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2500#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2613#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2722#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2834#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.2946#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3061#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3167#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3282#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3397#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3506#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3619#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3728#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3841#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.3954#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4064#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4174#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4286#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4399#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4511#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4623#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4734#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4843#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.4957#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5071#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5180#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5294#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5405#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5519#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5628#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5740#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5852#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.5963#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6080#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6185#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6296#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6408#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6521#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6636#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6743#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6860#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.6970#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7078#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7194#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7302#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7416#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7526#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7639#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7750#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7860#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.7974#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8086#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8199#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8309#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8421#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8534#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8647#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8756#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8867#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.8977#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9092#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9201#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9316#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9426#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9542#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9650#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9760#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9868#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@5.9981#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0096#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0210#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0319#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0431#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0545#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0656#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0765#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0875#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.0991#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1104#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1214#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1325#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1440#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1550#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1659#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1773#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1881#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.1993#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2110#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2221#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2329#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2439#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2554#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2667#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2772#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.2888#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3001#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3109#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3223#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3337#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3445#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3560#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3667#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3780#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.3894#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4006#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4117#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4229#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4340#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4452#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4565#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4674#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4786#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.4902#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5014#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5124#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5233#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5349#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5457#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5569#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5680#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5794#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.5904#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6020#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6129#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6240#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6352#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6464#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6573#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6686#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6798#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.6909#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7019#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7132#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7248#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7358#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7469#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7580#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7706#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7800#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.7917#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8024#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8141#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8250#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8360#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8474#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8591#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8694#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8808#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.8919#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9029#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9144#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9253#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9365#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9479#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9591#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9700#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9811#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@6.9926#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0036#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0149#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0261#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0370#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0483#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0597#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0707#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0817#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.0927#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1044#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1158#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1268#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1377#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1487#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1602#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1712#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1825#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.1939#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2046#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2158#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2268#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2386#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2496#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2606#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2720#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2827#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.2938#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3055#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3163#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3277#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3389#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3498#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3611#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3723#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3833#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.3945#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4058#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4169#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4283#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4395#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4504#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4616#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4730#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4843#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.4954#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5063#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5176#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5285#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5397#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5510#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5623#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5731#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5848#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.5957#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6067#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6180#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6292#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6400#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6514#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6627#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6738#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6848#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.6963#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7072#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7188#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7298#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7410#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7521#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7634#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7746#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7856#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.7965#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.8079#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.8191#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.8302#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.8412#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@7.8528#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
