@4.0362#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.0471#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.0584#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.0696#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.0804#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.0917#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1026#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1141#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1251#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1366#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1476#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1586#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1700#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1814#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.1922#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2036#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2151#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2258#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2370#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2480#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2592#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2706#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2816#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.2925#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3037#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3148#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3263#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3376#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3488#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3600#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3710#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3824#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.3932#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4043#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4155#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4268#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4380#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4486#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4605#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4712#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4824#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.4938#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5051#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5159#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5273#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5384#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5500#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5608#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5723#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5834#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.5942#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6054#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6165#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6282#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6389#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6500#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6614#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6727#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6836#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.6947#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7059#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7172#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7285#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7397#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7508#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7619#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7731#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7841#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.7953#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8067#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8174#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8287#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8404#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8510#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8623#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8734#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8849#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.8957#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9072#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9185#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9297#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9406#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9516#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9629#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9742#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9852#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@4.9967#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0081#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0187#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0298#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0411#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0521#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0637#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0748#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0858#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.0969#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1083#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1195#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1304#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1414#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1532#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1641#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1750#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1863#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.1975#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2087#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2198#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2308#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2426#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2531#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2649#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2757#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2870#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.2980#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3094#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3206#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3316#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3424#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3539#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3651#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3760#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3875#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.3986#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4098#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4208#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4324#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4432#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4542#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4654#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4768#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4881#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.4988#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5101#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5211#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5328#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5437#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5550#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5657#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5772#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5881#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.5995#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6109#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6219#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6332#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6443#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6555#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6666#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6779#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.6896#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7004#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7111#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7227#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7336#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7449#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7558#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7670#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7784#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.7892#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8006#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8115#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8229#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8343#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8452#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8566#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8682#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8787#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.8901#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9008#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9126#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9236#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9352#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9457#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9568#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9680#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9798#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@5.9903#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0018#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0124#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0239#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0350#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0464#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0575#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0690#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0801#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.0914#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1022#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1132#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1245#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1356#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1466#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1581#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1690#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1802#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.1916#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2029#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2140#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2249#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2360#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2475#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2583#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2697#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2810#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.2918#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3033#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3144#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3260#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3370#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3479#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3590#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3722#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3814#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.3925#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4040#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4151#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4263#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4376#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4486#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4596#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4712#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4823#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.4930#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5044#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5156#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5265#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5383#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5488#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5604#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5714#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5827#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.5937#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6048#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6162#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6270#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6386#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6496#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6604#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6717#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6831#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.6941#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7052#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7167#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7278#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7389#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7501#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7610#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7723#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7836#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.7946#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8059#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8170#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8285#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8394#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8505#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8616#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8731#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8840#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.8956#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9067#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9174#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9290#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9400#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9508#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9623#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9737#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9847#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@6.9958#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0073#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0183#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0292#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0404#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0521#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0627#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0740#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0855#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.0961#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1073#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1192#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1298#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1409#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1523#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1637#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1742#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1862#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.1968#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2080#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2192#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2300#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2415#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2527#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2642#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2750#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2863#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.2973#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3084#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3199#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3308#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3420#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3531#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3651#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3756#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3870#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.3980#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4090#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4204#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4313#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4425#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4541#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4648#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4762#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4872#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.4986#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5096#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5207#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5320#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5433#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5543#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5653#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5766#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5881#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.5995#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6101#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6213#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6324#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6435#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6547#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6659#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6773#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6881#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.6996#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.7108#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.7219#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.7330#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
@7.7442#0.0113,89.9867,0.0237,-0.0166,0.0207,0.0084,0.0000
