@4.1986#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2100#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2215#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2323#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2427#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2548#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2652#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2762#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2873#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.2985#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3096#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3211#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3324#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3434#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3546#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3655#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3770#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.3882#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4007#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4109#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4225#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4333#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4449#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4557#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4673#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4785#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.4894#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5008#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5116#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5229#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5344#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5450#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5566#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5675#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5787#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.5900#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6012#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6120#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6235#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6339#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6447#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6571#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6672#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6783#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.6895#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7008#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7138#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7231#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7354#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7467#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7578#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7690#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7800#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.7907#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8024#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8127#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8238#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8351#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8462#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8570#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8687#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8793#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.8907#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9025#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9136#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9242#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9356#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9466#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9578#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9690#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9801#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@4.9912#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0021#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0135#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0250#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0359#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0471#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0580#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0694#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0805#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.0916#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1027#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1139#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1252#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1368#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1480#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1589#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1699#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1816#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.1923#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2032#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2144#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2257#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2370#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2476#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2591#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2705#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2818#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.2925#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3037#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3152#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3261#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3371#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3485#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3601#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3709#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3824#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.3933#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4049#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4158#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4271#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4376#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4489#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4605#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4713#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4825#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.4937#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5047#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5163#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5274#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5383#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5496#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5615#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5718#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5830#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.5947#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6056#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6169#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6279#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6387#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6502#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6616#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6726#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6836#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.6952#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7060#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7170#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7283#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7398#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7506#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7627#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7731#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7844#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.7956#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8068#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8179#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8289#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8398#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8512#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8622#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8738#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8849#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.8960#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9071#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9183#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9297#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9406#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9516#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9628#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9742#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9853#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@5.9963#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0073#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0187#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0297#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0412#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0523#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0633#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0746#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0864#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.0970#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1085#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1195#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1305#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1416#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1529#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1642#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1752#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1863#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.1977#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2086#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2199#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2312#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2420#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2534#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2644#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2757#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2872#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.2984#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3092#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3206#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3316#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3428#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3536#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3651#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3762#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3873#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.3985#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4097#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4206#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4322#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4434#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4544#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4659#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4771#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4878#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.4993#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5105#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5214#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5325#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5436#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5553#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5661#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5772#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5882#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.5995#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6107#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6217#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6335#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6441#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6553#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6669#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6777#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.6888#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7004#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7113#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7223#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7372#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7452#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7560#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7676#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7786#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.7898#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8005#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8115#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8233#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8342#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8454#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8568#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8677#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8786#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.8900#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9011#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9127#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9234#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9352#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9462#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9572#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9680#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9792#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@6.9909#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0018#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0128#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0243#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0353#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0466#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0578#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0688#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0799#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.0912#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1022#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1132#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1246#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1357#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1471#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1583#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1693#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1806#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.1915#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2032#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2141#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2251#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2365#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2474#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2586#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2699#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2808#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.2922#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3037#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3144#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3261#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3369#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3481#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3590#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3702#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3818#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.3925#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4038#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4149#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4260#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4373#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4486#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4597#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4708#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4819#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.4932#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5044#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5152#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5266#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5381#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5491#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5599#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5716#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5828#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.5939#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6050#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6159#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6271#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6382#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6497#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6607#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6721#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6828#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.6944#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7053#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7169#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7277#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7388#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7500#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7612#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7726#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7838#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.7950#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8060#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8174#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8284#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8397#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8508#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8619#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8729#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8845#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.8951#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
@7.9066#0.0081,89.9815,-0.0069,0.0066,0.0202,0.0012,0.0000
