@4.3096#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3206#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3318#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3429#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3540#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3651#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3765#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3875#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.3989#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4098#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4211#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4318#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4432#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4546#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4659#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4771#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4879#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.4994#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5107#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5218#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5326#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5437#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5554#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5661#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5773#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5885#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.5997#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6109#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6225#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6333#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6440#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6558#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6670#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6779#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.6891#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7006#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7118#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7225#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7337#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7454#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7569#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7673#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7787#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.7898#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8007#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8121#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8236#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8343#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8457#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8568#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8679#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8789#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.8903#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9015#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9126#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9234#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9348#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9458#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9574#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9687#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9794#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@4.9907#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0022#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0135#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0239#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0356#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0468#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0580#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0692#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0799#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.0913#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1021#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1139#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1248#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1359#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1468#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1584#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1696#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1807#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.1921#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2027#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2141#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2257#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2363#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2478#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2590#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2698#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2813#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.2924#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3033#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3148#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3258#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3370#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3480#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3589#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3707#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3816#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.3926#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4041#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4153#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4263#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4376#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4489#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4601#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4713#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4822#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.4932#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5048#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5158#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5267#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5379#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5490#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5607#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5715#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5828#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.5938#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6050#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6162#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6278#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6388#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6497#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6607#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6723#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6832#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.6948#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7056#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7171#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7281#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7393#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7503#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7617#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7725#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7839#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.7948#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8064#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8172#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8284#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8395#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8506#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8622#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8733#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8845#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.8957#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9067#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9183#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9295#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9407#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9512#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9623#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9739#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9847#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@5.9957#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0076#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0185#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0294#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0408#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0518#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0631#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0743#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0851#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.0970#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1078#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1187#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1300#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1410#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1523#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1633#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1746#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1861#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.1967#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2087#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2192#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2309#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2417#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2529#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2642#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2753#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2866#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.2977#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3086#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3200#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3312#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3428#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3535#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3645#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3759#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3868#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.3982#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4095#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4204#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4316#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4424#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4537#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4652#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4765#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4874#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.4985#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5096#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5212#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5322#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5437#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5542#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5656#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5771#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5878#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.5991#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6104#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6215#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6326#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6436#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6550#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6659#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6772#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6884#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.6995#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7108#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7221#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7331#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7445#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7551#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7665#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7778#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.7895#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8000#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8112#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8224#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8335#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8450#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8561#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8674#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8783#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.8896#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9012#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9117#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9236#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9344#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9454#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9565#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9678#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9787#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@6.9899#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0016#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0127#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0236#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0347#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0456#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0570#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0685#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0795#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.0911#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1017#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1129#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1244#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1353#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1464#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1577#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1688#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1798#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.1915#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2021#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2134#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2246#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2359#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2466#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2580#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2688#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2803#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.2914#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3028#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3139#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3256#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3365#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3472#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3591#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3702#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3812#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.3921#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4031#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4149#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4256#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4367#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4479#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4588#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4708#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4819#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.4924#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5040#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5150#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5260#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5371#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5489#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5596#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5709#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5822#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.5931#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6044#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6159#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6267#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6379#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6489#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6603#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6714#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6824#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.6935#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7051#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7161#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7273#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7386#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7497#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7606#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7721#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7835#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.7941#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8053#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8164#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8275#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8388#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8500#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8611#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8724#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8835#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.8944#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9059#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9175#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9285#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9395#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9505#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9617#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9765#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9841#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@7.9954#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0063#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0174#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0290#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0402#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0511#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0624#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0736#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0851#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.0962#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
@8.1066#0.0037,89.9889,0.0136,0.0027,0.0073,0.0126,0.0000
