@16.7772#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.7883#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.7991#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8101#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8216#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8323#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8439#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8550#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8665#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8775#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8885#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.8997#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.9108#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.9222#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.9331#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,0.0000
@16.9444#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@16.9553#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@16.9666#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@16.9780#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@16.9890#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0005#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0141#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0225#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0336#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0449#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0558#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0672#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0788#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.0894#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1015#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1121#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1232#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1345#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1459#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1564#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1677#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1790#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.1901#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2010#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2125#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2236#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2348#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2463#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2567#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2687#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2795#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.2905#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3016#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3131#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3237#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3353#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3464#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3579#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3693#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3803#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.3914#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4025#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4134#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4249#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4357#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4475#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4584#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4696#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4803#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.4919#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5037#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5141#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5252#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5366#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5477#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5589#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5700#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5809#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.5921#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6037#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6144#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6261#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6370#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6483#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6592#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6705#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6815#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.6928#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7038#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7151#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7261#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7373#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7484#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7600#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7708#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7823#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.7936#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8045#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8156#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8270#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8381#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8492#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8602#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8718#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8829#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.8938#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9051#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9160#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9272#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9382#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9499#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9607#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9720#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9840#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@17.9945#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0052#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0166#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0277#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0386#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0506#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0616#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0725#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0837#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.0952#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1058#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1173#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1283#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1397#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1506#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1618#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1734#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1843#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.1957#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2061#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2179#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2294#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2398#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2514#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2624#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2732#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2848#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.2961#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3071#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3185#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3298#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3409#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3521#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3628#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3742#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3853#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.3963#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4074#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4185#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4299#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4409#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4522#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4633#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4746#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4857#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.4968#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5082#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5196#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5303#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5415#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5530#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5641#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5748#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5861#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.5979#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6087#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6200#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6307#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6419#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6533#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6648#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6757#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6870#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.6979#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7094#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7208#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7313#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7426#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7538#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7653#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7761#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7874#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.7985#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8095#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8211#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8320#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8430#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8544#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8656#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8772#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8881#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.8988#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9105#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9216#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9325#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9438#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9548#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9662#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9772#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9887#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@18.9997#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0108#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0225#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0329#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0441#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0555#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0666#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0779#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.0887#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1002#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1113#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1225#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1333#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1447#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1559#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1674#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1787#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.1896#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2006#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2120#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2230#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2345#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2453#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2564#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2676#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2790#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.2900#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3018#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3125#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3235#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3349#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3459#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3568#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3684#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3792#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.3908#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4018#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4131#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4243#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4353#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4467#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4578#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4686#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4800#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.4916#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5022#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5137#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5244#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5357#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5472#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5580#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5691#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5806#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.5917#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6027#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6140#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6257#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6362#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6481#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6593#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6695#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6811#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.6919#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.7037#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.7142#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.7256#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.7367#21.1672,88.7929,-56.1161,4.3080,-31.0548,-70.0267,1.0000
@19.7477#21.0096,88.6352,-55.9269,4.0558,-31.2440,-70.0018,1.0000
@19.7591#21.0096,88.6352,-55.9269,4.0558,-31.2440,-70.0018,1.0000
@19.7704#20.8224,88.4480,-55.7023,3.7563,-31.4686,-69.9770,1.0000
@19.7814#20.4822,88.0808,-55.2617,3.1688,-31.9092,-69.9505,1.0000
@19.7923#20.4822,88.0808,-55.2617,3.1688,-31.9092,-69.9505,1.0000
@19.8038#20.3140,87.7331,-54.8444,2.6124,-32.3265,-69.9467,1.0000
@19.8149#20.3140,87.7331,-54.8444,2.6124,-32.3265,-69.9467,1.0000
@19.8287#20.2928,87.3959,-54.4397,2.0729,-32.7311,-69.9541,1.0000
@19.8373#20.2928,87.3959,-54.4397,2.0729,-32.7311,-69.9541,1.0000
@19.8491#20.3054,87.0438,-54.0172,1.6714,-33.1537,-69.9487,1.0000
@19.8596#20.3054,87.0438,-54.0172,1.6714,-33.1537,-69.9487,1.0000
@19.8710#20.3024,86.7040,-53.6094,1.5446,-33.5614,-69.9499,1.0000
@19.8822#20.3024,86.7040,-53.6094,1.5446,-33.5614,-69.9499,1.0000
@19.8932#20.3032,86.3594,-53.1959,1.6162,-33.9749,-69.9502,1.0000
@19.9050#20.3032,86.3594,-53.1959,1.6162,-33.9749,-69.9502,1.0000
@19.9161#20.3040,86.0147,-52.7823,1.6090,-34.3885,-69.9496,1.0000
@19.9266#20.3032,85.6715,-52.3704,1.6074,-34.8005,-69.9499,1.0000
@19.9381#20.3032,85.6715,-52.3704,1.6074,-34.8005,-69.9499,1.0000
@19.9491#20.3037,85.3273,-51.9573,1.6095,-35.2135,-69.9498,1.0000
@19.9604#20.3037,85.3273,-51.9573,1.6095,-35.2135,-69.9498,1.0000
@19.9716#20.3036,84.9834,-51.5447,1.6077,-35.6262,-69.9498,1.0000
@19.9856#20.3036,84.9834,-51.5447,1.6077,-35.6262,-69.9498,1.0000
@19.9937#20.3035,84.6394,-51.1320,1.6074,-36.0389,-69.9498,1.0000
@20.0050#20.3035,84.6394,-51.1320,1.6074,-36.0389,-69.9498,1.0000
@20.0163#20.3036,84.2955,-50.7192,1.6079,-36.4517,-69.9498,1.0000
@20.0275#20.3036,84.2955,-50.7192,1.6079,-36.4517,-69.9498,1.0000
@20.0387#20.3036,83.9515,-50.3065,1.6076,-36.8644,-69.9498,1.0000
@20.0494#20.3036,83.9515,-50.3065,1.6076,-36.8644,-69.9498,1.0000
@20.0610#20.3036,83.6076,-49.8937,1.6076,-37.2772,-69.9498,1.0000
@20.0720#20.3036,83.6076,-49.8937,1.6076,-37.2772,-69.9498,1.0000
@20.0830#20.3036,83.2636,-49.4810,1.6077,-37.6899,-69.9498,1.0000
@20.0941#20.3036,83.0343,-49.2058,1.6076,-37.9650,-69.9498,1.0000
@20.1055#20.3036,83.0343,-49.2058,1.6076,-37.9650,-69.9498,1.0000
@20.1163#20.3036,82.6904,-48.7931,1.6076,-38.3778,-69.9498,1.0000
@20.1283#20.3036,82.6904,-48.7931,1.6076,-38.3778,-69.9498,1.0000
@20.1410#20.3036,82.3464,-48.3803,1.6077,-38.7905,-69.9498,1.0000
@20.1501#20.3036,82.3464,-48.3803,1.6077,-38.7905,-69.9498,1.0000
@20.1612#20.3036,82.0025,-47.9676,1.6077,-39.2033,-69.9498,1.0000
@20.1721#20.3036,82.0025,-47.9676,1.6077,-39.2033,-69.9498,1.0000
@20.1836#20.3036,81.6585,-47.5549,1.6077,-39.6160,-69.9498,1.0000
@20.1948#20.3036,81.6585,-47.5549,1.6077,-39.6160,-69.9498,1.0000
@20.2062#20.3036,81.3146,-47.1421,1.6077,-40.0287,-69.9498,1.0000
@20.2172#20.3036,81.3146,-47.1421,1.6077,-40.0287,-69.9498,1.0000
@20.2284#20.3036,80.9706,-46.7294,1.6077,-40.4415,-69.9498,1.0000
@20.2394#20.3036,80.6267,-46.3166,1.6077,-40.8542,-69.9498,1.0000
@20.2508#20.3036,80.6267,-46.3166,1.6077,-40.8542,-69.9498,1.0000
@20.2622#20.3036,80.2827,-45.9039,1.6077,-41.2670,-69.9498,1.0000
@20.2728#20.3036,80.2827,-45.9039,1.6077,-41.2670,-69.9498,1.0000
@20.2844#20.3036,79.9897,-45.4912,1.6077,-41.6797,-69.9498,1.0000
@20.2979#20.3036,79.9897,-45.4912,1.6077,-41.6797,-69.9498,1.0000
@20.3063#20.3036,79.8296,-45.0784,1.6077,-42.0924,-69.9498,1.0000
@20.3177#20.3036,79.8296,-45.0784,1.6077,-42.0924,-69.9498,1.0000
