@4.2193#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.2313#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.2420#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.2530#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.2643#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.2753#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.2865#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.2982#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3090#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3203#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3315#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3426#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3539#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3654#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3759#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3870#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.3983#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4094#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4207#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4317#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4432#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4541#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4657#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4765#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4880#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.4991#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5100#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5211#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5324#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5435#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5545#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5660#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5769#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5879#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.5993#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6105#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6216#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6324#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6437#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6549#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6663#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6776#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6884#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.6998#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7110#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7221#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7331#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7445#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7555#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7671#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7779#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.7889#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8001#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8114#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8225#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8332#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8449#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8567#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8674#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8782#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.8895#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9007#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9120#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9233#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9343#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9455#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9567#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9680#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9789#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@4.9900#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0014#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0122#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0234#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0347#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0460#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0571#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0687#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0794#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.0906#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1019#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1131#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1241#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1355#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1479#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1579#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1685#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1800#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.1914#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2022#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2131#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2248#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2359#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2471#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2580#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2692#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2805#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.2921#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3027#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3142#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3252#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3362#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3472#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3588#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3700#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3810#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.3920#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4036#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4144#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4259#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4367#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4477#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4592#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4701#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4818#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.4927#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5038#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5150#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5257#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5372#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5484#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5597#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5708#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5820#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.5932#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6040#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6152#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6274#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6382#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6495#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6603#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6714#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6826#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.6941#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7048#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7161#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7275#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7383#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7500#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7609#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7719#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7830#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.7945#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8052#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8166#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8277#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8393#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8500#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8611#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8724#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8835#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.8950#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9063#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9170#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9282#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9394#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9504#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9616#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9730#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9843#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@5.9959#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0063#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0176#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0293#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0401#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0510#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0624#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0734#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0844#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.0961#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1074#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1181#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1291#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1406#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1521#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1628#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1739#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1850#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.1967#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2077#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2186#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2301#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2414#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2525#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2637#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2749#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2859#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.2972#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3081#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3194#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3305#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3416#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3529#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3643#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3752#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3867#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.3977#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4092#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4202#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4317#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4423#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4534#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4650#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4758#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4867#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.4984#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5093#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5202#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5318#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5426#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5543#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5655#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5762#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5874#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.5989#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6099#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6207#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6324#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6433#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6543#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6657#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6766#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6882#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.6991#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7105#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7216#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7326#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7438#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7551#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7661#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7774#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7886#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.7997#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8111#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8220#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8332#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8441#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8556#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8664#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8784#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.8890#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9004#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9113#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9224#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9337#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9447#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9559#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9674#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9787#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@6.9893#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0008#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0122#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0230#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0344#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0453#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0565#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0680#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0788#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.0900#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1013#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1125#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1236#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1347#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1463#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1571#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1685#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1794#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.1907#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2015#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2133#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2240#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2352#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2466#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2576#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2688#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2802#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.2913#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3022#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3133#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3248#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3357#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3469#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3582#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3693#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3805#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.3915#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4032#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4141#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4251#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4365#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4476#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4587#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4702#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4811#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.4922#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5033#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5146#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5259#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5367#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5486#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5594#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5706#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5814#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.5923#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6041#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6154#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6261#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6376#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6485#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6597#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6707#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6819#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.6929#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7043#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7155#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7267#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7378#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7491#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7605#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7718#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7825#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.7938#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8049#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8166#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8277#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8383#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8495#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8606#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8720#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8832#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.8940#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.9055#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.9164#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
@7.9279#0.0180,89.9976,0.0185,-0.0084,0.0178,0.0097,0.0000
