@4.0214#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.0323#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.0434#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.0552#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.0659#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.0769#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.0885#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.0992#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1106#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1218#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1334#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1441#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1555#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1666#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1773#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.1888#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2000#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2110#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2227#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2335#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2446#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2558#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2668#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2780#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.2898#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3006#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3119#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3229#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3343#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3451#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3563#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3677#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3788#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.3899#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4008#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4124#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4234#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4346#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4461#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4566#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4680#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4790#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.4905#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5013#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5127#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5240#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5351#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5465#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5575#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5684#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5801#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.5909#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6024#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6136#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6244#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6355#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6470#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6577#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6691#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6804#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.6918#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7026#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7139#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7249#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7361#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7472#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7586#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7700#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7810#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.7922#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8033#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8144#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8257#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8367#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8480#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8593#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8703#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8812#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.8926#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9041#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9152#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9260#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9384#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9483#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9594#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9708#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9818#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@4.9931#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0041#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0155#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0270#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0374#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0490#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0599#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0718#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0822#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.0934#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1049#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1162#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1273#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1382#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1497#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1607#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1719#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1829#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.1941#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2052#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2164#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2277#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2389#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2497#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2611#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2729#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2832#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.2946#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3063#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3169#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3284#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3393#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3504#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3617#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3730#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3839#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.3950#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4064#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4180#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4285#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4398#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4510#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4621#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4732#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4847#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.4960#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5068#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5178#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5294#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5405#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5517#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5626#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5740#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5852#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.5960#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6073#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6188#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6301#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6413#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6522#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6633#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6745#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6858#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.6972#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7078#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7196#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7299#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7419#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7529#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7645#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7748#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7865#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.7973#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8084#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8196#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8313#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8419#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8534#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8646#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8758#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8868#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.8984#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9094#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9203#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9316#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9427#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9544#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9650#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9758#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9873#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@5.9986#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0095#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0211#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0320#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0432#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0546#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0656#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0770#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0886#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.0992#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1101#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1217#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1326#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1438#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1551#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1663#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1775#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1888#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.1999#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2108#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2221#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2330#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2446#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2554#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2670#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2778#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.2892#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3003#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3115#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3226#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3338#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3449#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3561#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3675#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3782#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.3915#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4006#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4118#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4234#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4340#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4454#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4565#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4679#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4787#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.4901#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5011#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5124#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5236#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5345#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5473#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5573#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5686#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5796#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.5908#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6019#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6127#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6238#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6349#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6463#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6579#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6689#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6800#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.6913#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7020#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7134#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7245#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7355#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7470#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7581#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7693#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7807#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.7918#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8025#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8141#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8251#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8363#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8474#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8588#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8700#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8808#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.8924#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9036#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9145#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9258#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9368#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9481#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9591#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9702#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9816#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@6.9928#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0038#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0154#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0262#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0373#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0488#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0595#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0712#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0819#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.0931#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1046#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1153#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1268#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1377#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1495#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1602#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1713#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1829#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.1938#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2048#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2161#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2272#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2381#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2495#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2606#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2720#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2830#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.2941#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3057#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3166#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3278#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3390#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3505#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3614#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3725#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3839#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.3949#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4060#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4175#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4282#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4398#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4505#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4618#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4731#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4840#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.4950#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5103#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5175#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5284#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5398#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5512#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5635#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5733#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5846#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.5956#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6070#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6180#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6293#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6404#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6522#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6625#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6750#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6849#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.6960#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.7074#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.7187#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
@7.7299#0.0095,89.9906,0.0118,-0.0114,0.0168,0.0115,0.0000
